-1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           
-1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           
-1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           
-1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           
-1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           
-1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           
-1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           
-1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           
-1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           
-1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           
-1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           
-1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           
-1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           
-1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           
-1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -0.13           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           
-1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           -1.24           
